2522905396	88	954.73	367.32
2524407834	89	954.73	998.04
2525911495	90	151.62	525.00
2527414169	91	495.81	51.96
2528917685	92	610.54	525.00
2530421114	93	36.89	682.68
2531923215	94	381.08	209.64
2533426897	95	1298.92	209.64
2534929295	96	1413.65	682.68
2536434723	97	610.54	209.64
2537937560	98	1413.65	998.04
2539438966	99	495.81	998.04
2540941151	100	610.54	840.36
2542445036	101	725.27	682.68
2543947248	102	1643.11	51.96
2545452320	103	1069.46	209.64
2546954057	104	36.89	998.04
2548456973	105	1643.11	367.32
2549961310	106	1298.92	525.00
2551463033	107	725.27	682.68
2552966094	108	495.81	51.96
2554470780	109	151.62	209.64
2555972509	110	266.35	682.68
2557474841	111	1528.38	840.36
2558978292	112	1069.46	209.64
2560483111	113	1184.19	682.68
2561986613	114	495.81	367.32
2563487290	115	266.35	998.04
2564991367	116	954.73	51.96
2566493863	117	1413.65	51.96
2567996304	118	840.00	840.36
2569500113	119	381.08	525.00
2571004511	120	610.54	840.36
2572509656	121	1298.92	525.00
2574010117	122	1069.46	840.36
2575511601	123	36.89	998.04
2577014852	124	725.27	51.96
2578520142	125	1184.19	51.96
2580023009	126	725.27	998.04
2581524368	127	1069.46	525.00
2583027672	128	1413.65	367.32
2584530120	129	840.00	525.00
2586033097	130	610.54	525.00
2587537712	131	151.62	840.36
2589040434	132	1643.11	367.32
2590542993	133	266.35	367.32
2592045184	134	36.89	367.32
2593548246	135	151.62	525.00
2595053757	136	381.08	840.36
2596555752	137	1643.11	998.04
2598057979	138	1528.38	209.64
2599560973	139	266.35	51.96
2601064066	140	840.00	209.64
2602567149	141	495.81	682.68
2604071785	142	36.89	51.96
2605573723	143	725.27	367.32
2607076230	144	495.81	998.04
2608579374	145	381.08	209.64
2610082379	146	610.54	209.64
2611585517	147	1184.19	367.32
2613089942	148	1413.65	682.68
2614591653	149	954.73	998.04
2616095103	150	1298.92	840.36
2617597732	151	1298.92	209.64
2619100372	152	954.73	367.32
2620603682	153	1528.38	525.00
2622108394	154	36.89	682.68
2623609549	155	1413.65	998.04
2625112628	156	1643.11	682.68
2626616096	157	954.73	682.68
2628119186	158	1184.19	998.04
2629623888	159	1643.11	51.96
2631124931	160	725.27	682.68
2632627904	161	1643.11	682.68
2634130972	162	495.81	367.32
2635635301	163	1184.19	998.04
2637142859	164	381.08	209.64
2638642994	165	266.35	367.32
2640143262	166	1643.11	998.04
2641647010	167	381.08	525.00
2643149313	168	610.54	209.64
2644652357	169	36.89	51.96
2646157088	170	266.35	998.04
2647659588	171	151.62	209.64
2649161962	172	954.73	682.68
2650665031	173	1184.19	682.68
2652168122	174	36.89	998.04
2653671170	175	36.89	367.32
2655174939	176	954.73	367.32
2656679330	177	495.81	51.96
2658183553	178	381.08	840.36
2659683414	179	1069.46	840.36
2661189394	180	1069.46	209.64
2662689693	181	266.35	51.96
2664192854	182	495.81	682.68
2665696199	183	1184.19	51.96
2667198387	184	1643.11	367.32
2668704125	185	1413.65	998.04
2670205078	186	725.27	51.96
2671708032	187	1298.92	525.00
2673211453	188	725.27	998.04
2674714039	189	1413.65	51.96
2676217554	190	1528.38	209.64
2677719830	191	1298.92	840.36
2679225180	192	266.35	682.68
2680726345	193	495.81	998.04
2682230859	194	1413.65	367.32
2683732057	195	1184.19	367.32
2685237018	196	151.62	525.00
2686738499	197	1528.38	840.36
2688243338	198	151.62	840.36
2689744648	199	1069.46	525.00
2691249102	200	840.00	209.64
2692750277	201	36.89	682.68
2694254172	202	1298.92	209.64
2695758318	203	610.54	525.00
2697259984	204	840.00	840.36
2698762985	205	725.27	367.32
2700266006	206	1528.38	525.00
2701769414	207	954.73	998.04
2703272210	208	1643.11	51.96
2704775315	209	610.54	840.36
2706278320	210	1413.65	682.68
2707783030	211	840.00	525.00
2709284666	212	954.73	51.96
